1638440210.574307 -45.89772691 -61.39809074 1.828852021 -0.02091119098 0.01400918142 0.9203454488 -0.3902956826
1638440210.675279 -45.99803895 -61.5241424 1.813792958 -0.01366827596 0.01839643745 0.9243576493 -0.3808381356
1638440210.775618 -46.09503173 -61.64952302 1.82334468 -0.009892048266 0.01831218487 0.9260468768 -0.376834172
1638440210.875367 -46.19229111 -61.77581299 1.848468865 -0.01325369602 0.008972435825 0.9250366799999999 -0.3795404795
1638440210.975425 -46.29263659 -61.9016431 1.855946723 -0.01743994041 0.003800875969 0.9285848449 -0.37069069
1638440211.074667 -46.39346122 -62.02416576 1.837986424 -0.01423292153 0.006969961209 0.9249054727 -0.3798667005
1638440211.173956 -46.49599357 -62.14644679 1.82598295 -0.006734251915 0.01103710294 0.9187451541 -0.3946392961
1638440211.273638 -46.59536317 -62.26891512 1.838088959 0.00594611027 0.01277035305 0.9158505944999999 -0.4012720404
1638440211.373586 -46.68932947 -62.39557861 1.864606448 0.002316505532 0.01224167911 0.9101858262 -0.4140127256
1638440211.474143 -46.7832408 -62.5282864 1.871736216 0.001931685343 0.006388307923 0.9078524995 -0.4192365647
1638440211.574884 -46.87912864 -62.66676438 1.852811765 0.004705708165 0.003979188909 0.9064414571 -0.4222865227
1638440211.675695 -46.97668862 -62.806394 1.835720682 0.005488243908 0.006488025672 0.9080110340999999 -0.4188600562
1638440211.776245 -47.07629629 -62.94244781 1.839312811 0.006274800442 0.01213954534 0.9127614352 -0.4082644006
1638440211.876102 -47.18053422 -63.07627334 1.858292524 -0.004069118676 0.00300550501 0.919068276 -0.3940658742
1638440211.975453 -47.2856442 -63.20854592 1.866613785 -0.01577933027 -0.00495754342 0.9199616628 -0.3916592581
1638440212.074549 -47.39121762 -63.33797741 1.846317922 -0.01793723686 -0.006948441846 0.9215606790999999 -0.3877575136
1638440212.17332 -47.49621001 -63.4648654 1.820723239 -0.0166590177 -0.004274989616 0.9177656057 -0.3967499145
1638440212.272449 -47.59730743 -63.5914618 1.818666082 -0.01162609082 -0.003522727369 0.913091893 -0.4075728393
1638440212.372245 -47.69482022 -63.72008034 1.841933273 -0.01291278564 -0.005618343962 0.9120315716 -0.4098781606
1638440212.472428 -47.79212173 -63.84970412 1.852710828 -0.01257678583 -0.007697703196 0.9113748436 -0.4113130975
1638440212.57287 -47.89085818 -63.97993562 1.835166565 -0.008072197095999999 -0.001702219877 0.909893378 -0.4147601509
1638440212.67377 -47.99274957 -64.11047386 1.811826048 -0.005420294601 0.01151660503 0.912295192 -0.4093354015
1638440212.774541 -48.09307398 -64.24269993999999 1.811469746 0.0007004115603 0.0272077066 0.9132225815 -0.4065510629
1638440212.87554 -48.19294934 -64.37400787999999 1.834695903 0.002924822359 0.01889869513 0.9215279975 -0.3878407334
1638440212.975803 -48.29383744 -64.50362693 1.851005995 6.101416146e-05 0.00808605961 0.9256907684 -0.3781946764
1638440213.075446 -48.3987008 -64.63074981 1.830974114 -0.0006659222862 0.007910710993 0.923708538 -0.3830137256
1638440213.175071 -48.50956647 -64.75445932 1.79907944 -0.0006689367279 0.01142481686 0.9203757223 -0.3908676961
1638440213.274872 -48.62072898 -64.87381723999999 1.789023744 0.006901877812 0.01162854199 0.9218841084 -0.3872296886
1638440213.374479 -48.72659576 -64.99313861 1.810294075 -0.0005029490786 0.01326824445 0.9170880382 -0.398463588
1638440213.474331 -48.83042906 -65.10983471 1.825557291 -0.003242820446 0.01322222075 0.9181601084 -0.3959755956
1638440213.574261 -48.93447454 -65.22984858 1.811788728 -0.001352775082 0.01665176395 0.9193139034 -0.3931702377
1638440213.674051 -49.03913815 -65.35690175000001 1.786235979 0.00153224177 0.02312639102 0.9191508576 -0.3932232485
1638440213.774292 -49.1471242 -65.48495106999999 1.77766108 0.0001292412791 0.0283957183 0.9253069189000001 -0.3781544293
1638440213.874558 -49.25804599 -65.60967463 1.794361212 -0.004930251715 0.02493544835 0.9308633213 -0.3644823631
1638440213.974243 -49.36797428 -65.72929845 1.816290057 -0.01506717499 0.0195970616 0.9277583706 -0.3723618419
1638440214.074501 -49.4802552 -65.8436377 1.811215633 -0.01587541995 0.02166069612 0.9319094367 -0.3616954341
1638440214.174358 -49.59075418 -65.95533884 1.785621541 -0.007849597752 0.02653647463 0.9288375275 -0.3694523608
1638440214.274694 -49.70326059 -66.06694749 1.772321645 0.0007213065415 0.02577994665 0.9294819058 -0.3679650266
1638440214.37433 -49.81335184 -66.18055579 1.787662395 0.002504832426 0.0294978855 0.9249850778000001 -0.3788485269
1638440214.47424 -49.92209084 -66.29381028 1.810554934 -0.005443919691 0.03229444245 0.9213801874999999 -0.3872802381
1638440214.574205 -50.02886146 -66.40991844 1.806259682 -0.005317907573 0.03373020228 0.9178032522 -0.3955643861
1638440214.674609 -50.13435373 -66.53203544 1.780172561 0.001320734389 0.03662185657 0.9206077024 -0.3887654222
1638440214.774636 -50.23522252 -66.65573472 1.767180391 0.004879547405 0.04003965845 0.9196698363 -0.390615422
1638440214.875163 -50.33820405 -66.77633324999999 1.785376367 0.006948122175 0.03942002941 0.925533242 -0.3765448217
1638440214.975019 -50.44332776 -66.89282215999999 1.815691716 -0.0001485945668 0.03270657204 0.9268956084 -0.3738914135
1638440215.07495 -50.55245478 -67.00984335 1.819551414 -0.004691915368 0.03493674421 0.9277497094 -0.3715345025
1638440215.174257 -50.6620154 -67.12800663 1.79738146 -0.001666543474 0.03777898838 0.9227348596 -0.3835757415
1638440215.274137 -50.77234256 -67.24689035999999 1.783614404 0.003555055604 0.03052254537 0.9235249184 -0.3823054551
1638440215.373605 -50.87652235 -67.36868066 1.799694322 0.004497198276 0.02227977416 0.9207899128 -0.3893961009
1638440215.472963 -50.97560302 -67.49348496 1.827675967 -0.007725997995 0.01757551333 0.9138502849 -0.4055971733
1638440215.572536 -51.0748534 -67.62143516 1.83033341 -0.01450024503 0.01526746098 0.9071578012 -0.4202634547
1638440215.672848 -51.17703153 -67.75622462 1.806801915 -0.01480474301 0.01454223376 0.9053832901 -0.4240877751
1638440215.773546 -51.2799522 -67.89301394 1.784242403 -0.0165330812 0.01388428331 0.908313678 -0.4177321466
1638440215.874235 -51.38358787 -68.02697462 1.792238498 -0.01657994847 0.01522370897 0.9124205564 -0.4086343992
1638440215.974404 -51.48940032 -68.15263901 1.821684535 -0.01999491602 0.00963733246 0.9173814246999999 -0.397389792
1638440216.074195 -51.59499305 -68.27629496 1.838714461 -0.02336637568 0.007242183939 0.918479087 -0.3947122116
1638440216.173687 -51.69982957 -68.39792887999999 1.825245221 -0.0155584729 0.01097444758 0.9184638017 -0.3950465041
1638440216.27289 -51.80198929 -68.51904318 1.803579913 -0.004879872152 0.01422408389 0.9120279918999999 -0.4098521737
1638440216.37251 -51.90125851 -68.64247640000001 1.804048257 0.008487539561 0.01362578344 0.9076716622 -0.4193738825
1638440216.472645 -51.99922911 -68.77162428 1.829674895 0.002032888037 0.01002747952 0.9064102477 -0.4222745315
1638440216.572642 -52.09597822 -68.90463726 1.83894342 -0.001930781661 0.004277441298 0.8986281969 -0.4386859233
1638440216.67351 -52.19597208 -69.04384573 1.815249228 -0.002296860708 0.0005446355259 0.897882976 -0.4402278833
1638440216.774599 -52.29755038 -69.18598876999999 1.782858298 -0.005771582547 -0.002212349974 0.9009839793 -0.4338083257
1638440216.87535 -52.39715643 -69.32296387 1.77137174 -0.006729095126 0.002008739736 0.9030200912 -0.4295409168
1638440216.975837 -52.49734821 -69.45242302 1.793268676 -0.01213216608 0.0009685739435 0.909738994 -0.415002211
1638440217.075568 -52.59814141 -69.57995683 1.817619362 -0.02122007293 0.0005987964171 0.9124348514 -0.4086710068
1638440217.175056 -52.7007519 -69.70761623999999 1.81254797 -0.02654152355 0.005831798405 0.9140814993 -0.4046190188
1638440217.274173 -52.80362593 -69.83540926000001 1.791362635 -0.02933678142 0.01282524658 0.9106823145 -0.4118647695
1638440217.37361 -52.90301732 -69.96348844000001 1.784919608 -0.0272998386 0.01181103627 0.9071612432 -0.4197305053
1638440217.473756 -52.99918121 -70.09225769 1.802471701 -0.0323185175 0.005845567253 0.9113926141000001 -0.4102253596
1638440217.573323 -53.0925534 -70.22251769 1.817289806 -0.03946422971 0.000831208695 0.9094176265 -0.4140065994
1638440217.673462 -53.18989407 -70.35887185 1.807610592 -0.04272201362 -0.003784714724 0.9119500712 -0.4080533949
1638440217.773552 -53.28584236 -70.49784415000001 1.779681968 -0.04293582719 -0.005564742463 0.9113929674 -0.4092534757
1638440217.874056 -53.3821909 -70.63386873 1.76631024 -0.04119321475 -0.002247742837 0.917189995 -0.3963086926
1638440217.974275 -53.48068015 -70.76522194 1.781011244 -0.04099315947 -0.001302330739 0.9232868268 -0.3819153051
1638440218.074219 -53.58379353 -70.89221626 1.803961111 -0.04865677708 -0.00614605913 0.9264392264 -0.3732359894
1638440218.174132 -53.69107435 -71.01666314000001 1.806307873 -0.04935165728 -0.007400630229 0.9310510158999999 -0.361460441
1638440218.27343 -53.79771121 -71.14214068 1.788200806 -0.04407025448 -0.007903406377000001 0.9302042041 -0.364301369
1638440218.373014 -53.90218622 -71.26743757 1.770471497 -0.03481144436 -0.01413356436 0.9292499001 -0.3675364321
1638440218.471917 -53.99912591 -71.39286154 1.769295047 -0.02473201202 -0.01362467408 0.9178086666 -0.3960176098
1638440218.572183 -54.09712745 -71.52142619 1.781891699 -0.03384973179 -0.02048239204 0.9177963684 -0.395075301
1638440218.672049 -54.19590546 -71.65186208 1.780446757 -0.03769842553 -0.02434634495 0.9075183027 -0.4176082068
1638440218.772661 -54.30314543 -71.78395012999999 1.758773645 -0.03784843581 -0.0203754795 0.9044094601 -0.4244948341
1638440218.873536 -54.41269349 -71.91483115 1.73513748 -0.03605550697 -0.01502709531 0.9060957843 -0.421265494
1638440218.974233 -54.52208008 -72.03993414 1.730678818 -0.03129718474 -0.006898673162 0.9134174227 -0.4057604052
1638440219.074062 -54.63024186 -72.1610314 1.749221832 -0.03513895716 -0.006964125619 0.912676635 -0.4071094626
1638440219.17451 -54.74170204 -72.28218658999999 1.757892062 -0.03563329026 -0.005653041713 0.9181508347 -0.3945850433
1638440219.274547 -54.85230381 -72.40262812 1.734302954 -0.02764993952 -0.001180465803 0.9188275419 -0.3936877388
1638440219.374526 -54.96182696 -72.52094903 1.704901871 -0.01955864543 0.001689508918 0.9184471409 -0.3950562674
1638440219.474264 -55.06830429 -72.63803255000001 1.700676883 -0.01236095593 0.006806886334 0.9116224691 -0.4107862544
1638440219.574406 -55.17669505 -72.75808694 1.720390955 -0.0186561642 0.01180668808 0.9091797601 -0.4158181256
1638440219.674312 -55.28645409 -72.8839536 1.723900632 -0.02392977377 0.01007695834 0.9036991832 -0.4273799329
1638440219.775107 -55.39926892 -73.01700424000001 1.691849524 -0.02089996908 0.006421951086 0.9098650506 -0.4143278164
1638440219.875405 -55.50926885 -73.15320045 1.660768943 -0.01959549722 0.003906606218 0.9129618223 -0.4075554759
1638440219.975614 -55.61886807 -73.28712702999999 1.661638212 -0.02000424896 0.006196440845 0.9191602842 -0.3933265896
1638440220.075278 -55.72695041 -73.41549483 1.683977171 -0.02528505924 0.001768939603 0.9210046987 -0.3887259723
1638440220.175044 -55.83623177 -73.54069378 1.700469371 -0.03315257193 0.001158836111 0.9220097084 -0.3857429995
1638440220.274938 -55.94440929 -73.66282979 1.686336676 -0.02955284894 0.003853598241 0.9257115473 -0.3770542534
1638440220.374365 -56.04806462 -73.78293806000001 1.66813831 -0.0211348354 0.006731343903 0.9215493028 -0.3876272568
1638440220.47427 -56.14736839 -73.90112868999999 1.673361626 -0.008221856461 0.00514589923 0.9216872886 -0.3878124068
1638440220.573936 -56.24215118 -74.02082107 1.702158519 -0.006302984397 0.005844685168 0.9196220835 -0.3927102438
1638440220.673291 -56.33720499 -74.14452116 1.719684196 -0.01001598446 0.004563726851 0.9110584507 -0.4121302608
1638440220.773564 -56.43643853 -74.27448749 1.706934176 -0.009057039744 0.007998164877999999 0.9077304322999999 -0.4193798537
1638440220.87423 -56.53426615 -74.40740687 1.6862119 -0.003846484125 0.01019818884 0.9110828098 -0.4120792583
1638440220.974669 -56.62952264 -74.53692377 1.685593645 0.004468561397 0.01414072133 0.9175293447 -0.3973914613
1638440221.074849 -56.7263094 -74.66297204999999 1.709427831 0.0127139995 0.01734570565 0.9243056043 -0.3810467565
1638440221.17419 -56.82406741 -74.78616008 1.738549895 0.01095808838 0.009929408092 0.9253384772 -0.378853573
1638440221.273961 -56.926795 -74.91000206 1.740339807 0.01415266673 0.01000616572 0.9286222407 -0.3706215223
1638440221.373117 -57.03150375 -75.03287118 1.724786868 0.02102521893 0.01446402803 0.9239881447 -0.3815686577
1638440221.47279 -57.1357844 -75.15198149 1.719106339 0.02903863713 0.01619458407 0.9204551754 -0.3894313329
1638440221.572656 -57.2374671 -75.27335042 1.741153531 0.026796924 0.01625773207 0.9168787025 -0.3979334818
1638440221.672615 -57.34059758 -75.40079736 1.765351837 0.01469004326 0.01018121722 0.9122821216 -0.4091721838
1638440221.772857 -57.44643898 -75.53225009000001 1.756301134 0.01141972474 0.006263825309 0.9095432293 -0.4154051859
1638440221.873563 -57.5541389 -75.66469336999999 1.730378015 0.01001071772 0.006936391046 0.9135542035999999 -0.4065346099
1638440221.973772 -57.66105955 -75.79603482 1.723122389 0.004111305902 0.01007756829 0.9173934635 -0.397832594
1638440222.073975 -57.77024053 -75.92672105 1.745839756 -0.008260382490999999 0.004976855473 0.9194872589 -0.3930014983
1638440222.173879 -57.88315071 -76.05127136999999 1.770601279 -0.02155861043 -0.00369634603 0.9215884325 -0.3875517054
1638440222.274033 -57.99821108 -76.1695105 1.769152588 -0.02648570323 -0.004497175488 0.9266438802 -0.3749792024
1638440222.373483 -58.10976533 -76.28309926999999 1.748172639 -0.0213478734 -0.001255454756 0.9271214393 -0.3741504094
1638440222.47264 -58.21759581 -76.39544103 1.734949451 -0.0155423506 -0.001008698909 0.9233070583 -0.3837466533
1638440222.571741 -58.32439274 -76.51181748 1.744801089 -0.01746924432 0.000950939308 0.9178301424999999 -0.396587633
1638440222.671417 -58.42979939 -76.63210196999999 1.761479202 -0.02834234351 0.0005583550233 0.9130009081 -0.406971426
1638440222.77148 -58.53148837 -76.75570522 1.751779022 -0.02970083349 0.002323713322 0.9071420922 -0.4197686095
1638440222.872024 -58.62909993 -76.88672219 1.723666657 -0.02686013454 0.003630994148 0.9042765289 -0.4260860339
1638440222.972887 -58.72169555 -77.02107118000001 1.707077408 -0.02240564784 0.004196999954 0.905396892 -0.4239538183
1638440223.073862 -58.81236129 -77.15299438 1.719471865 -0.01854855039 0.004200374497 0.9092897599 -0.4157288066
1638440223.174069 -58.9023798 -77.27909381000001 1.750309503 -0.01979648841 0.0002287516285 0.9070858321 -0.4204798925
1638440223.274466 -58.99529593 -77.40442734 1.765385617 -0.01981283538 -0.0001370894459 0.9101107006 -0.4138912241
1638440223.374248 -59.086675 -77.52914953 1.746688496 -0.01202273052 0.004215906229 0.9066289692 -0.4217364014
1638440223.473859 -59.17480627 -77.65536186 1.724435339 -0.006213039939 0.005193120309 0.8984124466 -0.4390780174
1638440223.57324 -59.25314484 -77.78473993999999 1.728232077 -0.001056564817 0.004824410055 0.8854026054 -0.4647987038
1638440223.67287 -59.31845808 -77.92073019999999 1.755775691 -0.008237969233999999 -0.0002970916184 0.8685143212000001 -0.495595522
1638440223.772877 -59.37566957 -78.06024073 1.766701736 0.005705974466 0.006981703063 -0.8545681094000001 0.5192610558
1638440223.873124 -59.42698801 -78.20408315 1.747679745 -0.0004765084607 0.007293970959 -0.8417457903 0.5398245969
1638440223.973579 -59.47149808 -78.35231389 1.725462807 -0.004334127976 0.004545379531 -0.8305279759999999 0.5569415014
1638440224.073622 -59.50744385 -78.50429904000001 1.723196083 -0.007659526068 0.004992478358 -0.8157609308 0.5783169637
1638440224.173654 -59.53845103 -78.65817155000001 1.741327062 -0.001278179042 0.01818779015 -0.8010399499999999 0.5983331589000001
1638440224.273637 -59.56811586 -78.80992861 1.755483178 0.007655246545 0.02742765624 -0.7868834177 0.6164443266
1638440224.373291 -59.59520713 -78.95996807 1.743920246 0.01125531172 0.02947356446 -0.7692629868 0.6381528689
1638440224.4726 -59.61658792 -79.10869241 1.719277423 0.01138053752 0.02502285786 -0.739427784 0.6726744325
1638440224.572453 -59.62932814 -79.25626566 1.710489234 0.0112193886 0.02261654838 -0.7082248343000001 0.7055354004
1638440224.672645 -59.62863454 -79.40403854 1.726522557 0.01602250969 0.02467241522 -0.6776297604 0.7348145745
1638440224.772816 -59.61478666 -79.55370239 1.74363165 0.02680839241 0.02725551062 -0.6439652431 0.7640989549
1638440224.873138 -59.59227318 -79.7053865 1.732373682 0.03129971898 0.02495398927 -0.6152879958 0.7872854045
1638440224.973701 -59.55996639 -79.85712289 1.708967152 0.0294612929 0.02052772235 -0.5937702266 0.8038330441
1638440225.073938 -59.5182531 -80.00544116 1.698947959 0.02403390321 0.01617384352 -0.5781677975 0.8154034439
1638440225.174223 -59.47099197 -80.15335944 1.714789017 0.02341009225 0.02717232779 -0.5707805896 0.8203189323
1638440225.273892 -59.42450548 -80.30009608 1.734161966 0.02743878406 0.03947676013 -0.5599580595 0.8271249423
1638440225.373437 -59.38008252 -80.44498964 1.726270928 0.02792183554 0.03715424157 -0.5532091181 0.8317449159
1638440225.47241 -59.33405336 -80.58522198 1.703096765 0.02355366438 0.02585119336 -0.5247334434000001 0.8505479141
1638440225.572026 -59.28280943 -80.72256111 1.688929534 0.0167442578 0.01695799661 -0.4962168221 0.8678714891
1638440225.672166 -59.21994597 -80.85743949 1.704929605 0.01419869471 0.02230273779 -0.4781817354 0.8778628668
1638440225.772094 -59.14327884 -80.98443931 1.725564546 0.02045122723 0.02446191324 -0.4448662158 0.89502928
1638440225.872457 -59.05695436 -81.10819213000001 1.719790659 0.0236695125 0.02240182535 -0.4212983322 0.9063363767
1638440225.973229 -58.95833741 -81.22869600999999 1.697405682 0.02153833436 0.01559000404 -0.3990789972 0.9165309629
1638440226.074548 -58.85380182 -81.34553879000001 1.682765116 0.01545555742 0.007485509751 -0.4005374723 0.9161194388
1638440226.175236 -58.74917369 -81.45676646 1.696962899 0.009813602723 0.008648142438 -0.3963009391 0.9180274879
1638440226.275598 -58.64856649 -81.56691393 1.72480183 0.008479057541 0.01696630376 -0.3935914407 0.9190897823
1638440226.375683 -58.55053851 -81.68035394 1.730590309 0.009820648538 0.01520330611 -0.3929295057 0.91939046
1638440226.474735 -58.45319016 -81.79500813999999 1.717739674 0.01297681373 0.005399559925 -0.3680399975 0.9297037202
1638440226.574898 -58.35525421 -81.91434581999999 1.711247408 0.01328407743 -0.001911936051 -0.3721649415 0.928069574
1638440226.673858 -58.25247288 -82.02544146 1.724857935 0.01300251211 -0.01037811694 -0.3521151648 0.935808816
1638440226.773695 -58.14273247 -82.13424707999999 1.747068267 0.02028177995 -0.005776321069 -0.3529287888 0.9354125045
1638440226.873068 -58.02912023 -82.23794551 1.748580314 0.02164316749 -0.007454909783 -0.3458608444 0.9380065426
1638440226.97291 -57.90923586 -82.34068334 1.726549829 0.02218688943 -0.01444794676 -0.352292835 0.9355152362
1638440227.072486 -57.78513862 -82.43820383000001 1.708080959 0.02330944712 -0.0195036314 -0.3541558816 0.9346924037
1638440227.172594 -57.6620206 -82.53481562 1.713330343 0.02566408562 -0.02842542243 -0.3659159897 0.92985958
1638440227.272489 -57.54237256 -82.63390626 1.739100489 0.0262569886 -0.02653429543 -0.3796988315 0.9243566947
1638440227.372453 -57.42199821 -82.73539533 1.755681574 0.02586771988 -0.02089093131 -0.3899733812 0.9202256202
1638440227.47253 -57.2981275 -82.83858241 1.74198461 0.02129296027 -0.0208684544 -0.3975128119 0.9171121424999999
1638440227.57256 -57.17081893 -82.94398574 1.722362235 0.01613283977 -0.02021361497 -0.392381641 0.9194388447
1638440227.672841 -57.04305037 -83.04864148999999 1.721374991 0.009452886097999999 -0.01873347622 -0.386475113 0.922061108
1638440227.773339 -56.91219078 -83.15175463 1.744771176 0.01113539904 -0.007732289403 -0.3851387765 0.9227590896
1638440227.873583 -56.7779262 -83.25444137 1.758801348 0.01197703235 0.008535141891999999 -0.3742508464 0.9272108746
1638440227.973964 -56.64232394 -83.35869187 1.739554981 0.01269691157 0.01229036411 -0.3690874515 0.9292266616
1638440228.074622 -56.50713531 -83.46242223 1.716483974 0.01487415535 0.01267621943 -0.3743224057 0.927092665
1638440228.174721 -56.37356624 -83.56102666 1.714377147 0.01879107281 0.0100275769 -0.3685087884 0.9293802323
1638440228.275233 -56.24106504 -83.66360330000001 1.737025096 0.01610161195 0.01946451719 -0.3863102464 0.9220229196
1638440228.375193 -56.11010448 -83.76770345 1.759482331 0.01150561333 0.03500995677 -0.3899475602 0.9200993556
1638440228.474958 -55.98492309 -83.87475349 1.753713438 0.009808069471 0.03511215048 -0.3962113715 0.9174352770999999
1638440228.574468 -55.8645135 -83.98197374999999 1.73744351 0.007544447028 0.02381750967 -0.3910593474 0.9200263009
1638440228.673732 -55.74547233 -84.08763216 1.737717749 0.0006921808295 0.01407092619 -0.3776855111 0.9258267573
1638440228.773629 -55.62298428 -84.19502138999999 1.763059223 0.001719974735 0.01628519837 -0.3754571976 0.926695056
1638440228.872934 -55.50229121 -84.29920049 1.781393952 0.009385545231999999 0.02151438009 -0.3564473108 0.9340205338000001
1638440228.972997 -55.38117974 -84.40592909999999 1.766577721 0.01614189305 0.01460880584 -0.3486935144 0.936983914
1638440229.073496 -55.25559176 -84.5121365 1.743756201 0.02022237627 0.00511209574 -0.350856007 0.9361970863
1638440229.174181 -55.12825872 -84.61412927000001 1.741012495 0.02080516147 -0.001342581894 -0.3549858343 0.9346391818000001
1638440229.275171 -55.00101995 -84.71965738 1.760897269 0.02087659843 0.003598882768 -0.3696504665 0.9289293559
1638440229.375836 -54.87319783 -84.83008418999999 1.782473552 0.01951677721 0.01989507222 -0.3841824655 0.9228364507
1638440229.47594 -54.74496345 -84.94318613 1.771941894 0.02051394427 0.02830790204 -0.3946457615 0.9181680476
1638440229.575251 -54.6199373 -85.05570753000001 1.744731409 0.01966003459 0.02449617431 -0.3863479734 0.9218181295
1638440229.674943 -54.49823957 -85.16831729 1.736376024 0.01530657791 0.0181321717 -0.3846946977 0.922738816
1638440229.774411 -54.37552323 -85.27694679 1.756101982 0.01552789223 0.01798815028 -0.3754211735 0.9265496498
1638440229.873849 -54.25331289 -85.38438951000001 1.775226186 0.02211442344 0.02300680252 -0.3636498074 0.9309889671
1638440229.973728 -54.1321935 -85.49242086 1.76298059 0.02759611033 0.01621862951 -0.3596760567 0.9325280398
1638440230.073955 -54.00750057 -85.59929729 1.736378929 0.03274887043 3.169970245e-05 -0.3696414586 0.9285971691
1638440230.173755 -53.88092496 -85.69952802 1.72052372 0.03401015994 -0.01363415093 -0.3705549786 0.9280875103
1638440230.273699 -53.75498315 -85.79980234999999 1.730602367 0.03603950981 -0.01466221228 -0.3800836894 0.9241334116
1638440230.373183 -53.63056881 -85.90169421 1.75300654 0.03332152167 -0.003116393806 -0.3831347995 0.9230859601
1638440230.472905 -53.50597834 -86.00558765 1.745924502 0.03117391315 0.001469881334 -0.3895231196 0.9204877869
1638440230.572219 -53.38089851 -86.10870869 1.712843436 0.02882081429 -0.001339073863 -0.3797506649 0.9246388485
1638440230.672431 -53.25499132 -86.21309524 1.689550498 0.02179248829 0.0001561100845 -0.3808193193 0.9243926163
1638440230.77216 -53.12651665 -86.31125981 1.700743621 0.01438278453 0.002149388319 -0.3588312645 0.9332891509
1638440230.872732 -52.99552182 -86.40834595 1.727522517 0.01522086989 0.01628492194 -0.3491487442 0.9368021567
1638440230.973591 -52.86600589 -86.503866 1.726148162 0.009709893557999999 0.02229326854 -0.3475127058 0.9373599349
1638440231.074327 -52.73534108 -86.59852007000001 1.702250809 0.006431922792 0.0192198342 -0.3434258851 0.9389610694
1638440231.175017 -52.60540925 -86.69518999 1.686051463 0.006353370949 0.0153796566 -0.3514708737 0.9360509205
1638440231.275486 -52.47713909 -86.79322111 1.694815554 0.005323366057 0.01186805301 -0.3606497368 0.9326106253000001
1638440231.375474 -52.35297387 -86.89536515 1.719565569 0.0006542498724 0.01953634561 -0.3741505026 0.9271619624
1638440231.475006 -52.23165576 -87.00196592 1.732511298 0.002058049337 0.02363508932 -0.3819857163 0.9238636585
1638440231.574117 -52.11169102 -87.11249961999999 1.721537569 0.004947368806 0.01953232193 -0.3757715422 0.9264932596
1638440231.673576 -51.99154404 -87.22497464999999 1.705731599 0.005088982321 0.01629494527 -0.3696463364 0.9290156958
1638440231.773157 -51.87205442 -87.33250481 1.704872208 0.002515445428 0.01229343158 -0.3593781802 0.9331076399
1638440231.873629 -51.74786575 -87.43872697 1.722690595 0.01016757995 0.02420352605 -0.3622443131 0.931713404
1638440231.973832 -51.61930355 -87.54440671 1.729695298 0.01267815493 0.03250554484 -0.3534774186 0.9347921526
1638440232.074262 -51.49018284 -87.64859586999999 1.709073976 0.01265301016 0.02967821253 -0.3474797893 0.9371322751
1638440232.17489 -51.36224424 -87.74972803999999 1.686855506 0.0117998853 0.02088593797 -0.3547858025 0.9346398101
1638440232.27531 -51.23354398 -87.85131543999999 1.690466322 0.01353626129 0.01267049609 -0.3635208615 0.9314015307
1638440232.375139 -51.10470102 -87.95742824 1.718374612 0.01270782165 0.02253958792 -0.3757867642 0.9263448527
1638440232.474631 -50.97700408 -88.06878626 1.732327676 0.01674188883 0.03266913904 -0.3855203919 0.9219687977
1638440232.573852 -50.85299718 -88.18158738 1.706176569 0.01803494108 0.03007504294 -0.3938970436 0.9184853574
1638440232.672733 -50.72894707 -88.29292692999999 1.676728963 0.01910337484 0.02565898456 -0.3845459134 0.9225514176
1638440232.772254 -50.60324335 -88.40346599999999 1.682614305 0.01391726863 0.02436801104 -0.3768022679 0.9258685439
1638440232.871946 -50.47499774 -88.51168299 1.713959855 0.01677322243 0.03264303284 -0.3709027185 0.9279462617999999
1638440232.971831 -50.34751389 -88.61537052 1.724101753 0.01752385038 0.03323771213 -0.3560616989 0.9337067182
1638440233.072129 -50.22200838 -88.71646565 1.700402262 0.0194563144 0.02188708004 -0.3508076906 0.9359895148
1638440233.172494 -50.09652314 -88.8140937 1.678293534 0.02530929049 0.007745479115 -0.3395144797 0.9402283581000001
1638440233.273539 -49.97168173 -88.91454308 1.688851731 0.02861657416 -0.006261860987 -0.3596135376 0.9326414018
1638440233.374062 -49.847519 -89.01759233 1.720690816 0.02803230225 -0.005134541916 -0.3746909387 0.9267116741
1638440233.474147 -49.72297966 -89.12399962000001 1.7436279 0.02853562262 0.00163699585 -0.3831478238 0.9232447041
1638440233.574006 -49.59857671 -89.23049618 1.728674346 0.02592427351 -0.002795718819 -0.3867438659 0.9218184736
1638440233.674024 -49.47429687 -89.33711991 1.706522506 0.01903681392 -0.01124514024 -0.3840900064 0.9230308844
1638440233.773954 -49.35012582 -89.44168165000001 1.709156766 0.008638512656 -0.01779744765 -0.3758207365 0.926481193
1638440233.874101 -49.22386141 -89.54339228000001 1.738165919 0.01179995541 -0.01594203303 -0.3668438133 0.9300710883
1638440233.97419 -49.09555499 -89.64238929 1.755673025 0.01318818543 -0.009502299319000001 -0.3579901544 0.933583862
1638440234.074552 -48.96378465 -89.74148280999999 1.739043392 0.01326245328 -0.009612115579 -0.3574194606 0.9338003233
1638440234.174834 -48.83139454 -89.83813309 1.71421054 0.01330582627 -0.01582384423 -0.3603719494 0.9325795511
1638440234.274981 -48.70204123 -89.93330489 1.711318225 0.01584622697 -0.02461915034 -0.3684293131 0.9291946167
1638440234.375106 -48.5736086 -90.03194753 1.73454403 0.01352214544 -0.02485933951 -0.3811245002 0.9240905151
