1625132484.927433 11.7443 4.06277 2.78925 0.027888 0.0517942 -0.250226 0.96639
1625132485.02756 11.7642 4.0453 2.79943 0.0325039 0.0465426 -0.315449 0.94724
1625132485.127896 11.7896 4.02473 2.80001 0.0397295 0.0329432 -0.372847 0.92645
1625132485.227488 11.802 4.00713 2.80174 0.0465665 0.0287599 -0.420317 0.90572
1625132485.327337 11.8049 3.98505 2.80593 0.0455417 0.0257818 -0.475443 0.87818
1625132485.427291 11.8078 3.9604 2.81304 0.0387006 0.028031 -0.524109 0.8503
1625132485.527237 11.8049 3.92914 2.81714 0.0291388 0.0265902 -0.573529 0.81823
1625132485.62719 11.8002 3.89224 2.81803 0.0196346 0.020553 -0.610967 0.79114
1625132485.726881 11.791 3.85649 2.81882 0.0125601 0.0132352 -0.643003 0.76564
1625132485.826549 11.7799 3.81857 2.81494 0.0121634 0.00475464 -0.66613 0.74572
1625132485.926318 11.764 3.78167 2.80947 0.0113769 0.00228005 -0.696264 0.71769
1625132486.026449 11.7493 3.74601 2.81142 0.0125847 0.00125163 -0.718167 0.69575
1625132486.126481 11.7326 3.71182 2.81091 0.0122079 0.00322695 -0.744265 0.66776
1625132486.226918 11.7152 3.68224 2.81306 0.008721960000000001 0.00628173 -0.772882 0.63445
1625132486.327397 11.7001 3.65558 2.80519 0.00633665 0.00477857 -0.797355 0.60345
1625132486.427688 11.6833 3.63253 2.79838 0.00584082 0.000822196 -0.822055 0.56937
1625132486.527949 11.6669 3.60953 2.79078 0.00563329 -0.00507119 -0.846278 0.53268
1625132486.62804 11.6541 3.58723 2.78856 -0.00636892 0.009893529999999999 0.868166 -0.49613
1625132486.727925 11.6388 3.56547 2.79058 -0.00999471 0.009006770000000001 0.884497 -0.46635
1625132486.827443 11.6252 3.54294 2.78511 -0.0154042 0.00344875 0.8965070000000001 -0.44274
1625132486.926984 11.6026 3.52052 2.78201 -0.0218938 0.00296669 0.904891 -0.42506
1625132487.026342 11.5845 3.49597 2.7829 -0.0329719 0.00327673 0.91106 -0.4109
1625132487.126143 11.5516 3.46794 2.78806 -0.0418556 0.00179091 0.9174330000000001 -0.3956
1625132487.225923 11.5181 3.4336 2.79281 -0.042793 0.00411208 0.916115 -0.39860
1625132487.325725 11.4794 3.40291 2.79961 -0.0369671 0.00482244 0.920427 -0.38913
1625132487.426086 11.4317 3.36854 2.82107 -0.0275186 0.00560785 0.920726 -0.38919
1625132487.525994 11.3837 3.33619 2.8497 -0.0224327 0.00226956 0.919145 -0.39327
1625132487.625878 11.3312 3.30313 2.88115 -0.0273608 -0.00251846 0.914126 -0.40449
1625132487.725619 11.2891 3.27301 2.90385 -0.0339726 -0.009681220000000001 0.909906 -0.41330
1625132487.8259 11.2477 3.24823 2.92767 -0.0412911 -0.0167165 0.91072 -0.41061
1625132487.92634 11.2152 3.22327 2.94577 -0.0464302 -0.0239057 0.909063 -0.41337
1625132488.026648 11.184 3.20122 2.96423 -0.0500518 -0.029071 0.909834 -0.41091
1625132488.127032 11.1584 3.17774 2.97557 -0.0489072 -0.0249066 0.907357 -0.41676
1625132488.227114 11.1338 3.15783 2.99109 -0.0432337 -0.0132696 0.906363 -0.42007
1625132488.327214 11.1168 3.13323 3.01383 -0.0360704 -0.00326335 0.904521 -0.42488
1625132488.427098 11.1005 3.1079 3.05625 -0.0305265 0.000800501 0.905027 -0.42425
1625132488.527069 11.0885 3.08337 3.10337 -0.0289164 -0.00479415 0.90929 -0.4151
1625132488.627302 11.0664 3.05909 3.14685 -0.0258572 -0.0150749 0.917195 -0.39731
1625132488.727376 11.0314 3.03706 3.17235 -0.0233864 -0.01901 0.922188 -0.38556
1625132488.827008 11.0015 3.02652 3.18672 -0.0201396 -0.0171491 0.925437 -0.37797
1625132488.926922 10.9657 3.01895 3.20436 -0.0129371 -0.0135629 0.931188 -0.36405
1625132489.026568 10.9377 3.01005 3.22802 -0.0031378 -0.0114892 0.929505 -0.36861
1625132489.126181 10.9087 3.00861 3.24955 -0.000306615 -0.009448089999999999 0.929545 -0.36858
1625132489.2262 10.8828 2.99669 3.2689 -0.00675106 -0.00749891 0.9273940000000001 -0.37395
1625132489.326196 10.8542 2.98729 3.29505 -0.0141849 -0.00269436 0.927841 -0.37269
1625132489.426804 10.8348 2.96789 3.32578 -0.0135496 0.00434421 0.9286 -0.37080
1625132489.526942 10.8192 2.94977 3.34987 -0.009405790000000001 0.00780474 0.927589 -0.37340
1625132489.627413 10.8041 2.92443 3.3699 -0.00355997 0.0126318 0.927246 -0.37422
1625132489.727574 10.7933 2.89814 3.39144 -0.000953082 0.0223837 0.9285600000000001 -0.37050
1625132489.828223 10.7762 2.86973 3.42646 -0.00108379 0.0278606 0.933817 -0.35666
1625132489.928378 10.7643 2.83641 3.46818 -0.00674991 0.0285612 0.936104 -0.35049
1625132490.028396 10.7495 2.80884 3.50134 -0.0124693 0.0215622 0.942347 -0.3337
1625132490.128554 10.721 2.78705 3.52559 -0.0148679 0.01243 0.945616 -0.32470
1625132490.22777 10.7047 2.76374 3.54287 -0.0119321 0.00705386 0.942957 -0.33262
1625132490.327268 10.6856 2.75104 3.55091 -0.0051986 0.00420557 0.947532 -0.31959
1625132490.427179 10.6591 2.7415 3.57147 0.00478816 0.00377771 0.9479919999999999 -0.31823
1625132490.526565 10.6364 2.73385 3.59975 0.013015 0.00678663 0.945538 -0.3251
1625132490.626203 10.6056 2.73225 3.63486 0.0150557 0.0106163 0.944761 -0.32724
1625132490.725741 10.5757 2.72249 3.67007 0.00861724 0.0159636 0.938547 -0.34467
1625132490.825615 10.5449 2.71331 3.6992 0.00188314 0.020137 0.93781 -0.3465
1625132490.926265 10.5156 2.69912 3.72524 -0.0012378 0.0261075 0.937185 -0.34785
1625132491.026501 10.4949 2.68085 3.74264 -0.0024584 0.033037 0.931654 -0.36183
1625132491.126839 10.4721 2.6614 3.75488 -0.00399759 0.0422174 0.92991 -0.36533
1625132491.227451 10.4534 2.63368 3.77172 -0.00361732 0.045988 0.929782 -0.36520
1625132491.327603 10.4407 2.60077 3.79391 -0.00506432 0.0479956 0.929163 -0.36650
1625132491.42805 10.4302 2.56856 3.82653 -0.0110307 0.0396833 0.934422 -0.35377
1625132491.528265 10.4218 2.5384 3.87012 -0.0134355 0.024917 0.940616 -0.33828
1625132491.628104 10.4125 2.51377 3.90349 -0.00899846 0.0158572 0.940699 -0.33875
1625132491.727038 10.4069 2.49514 3.93285 -0.00183486 0.0115937 0.938685 -0.34457
1625132491.826653 10.3853 2.48821 3.9556 -0.000396236 0.0124604 0.941897 -0.33566
1625132491.92643 10.358 2.47648 3.96834 -0.00282661 0.0145393 0.943005 -0.33244
1625132492.026264 10.3206 2.46935 3.96982 -0.00634619 0.018833 0.9451349999999999 -0.32607
1625132492.126225 10.2846 2.45993 3.9782 -0.00538621 0.0188464 0.944514 -0.32788
1625132492.22599 10.2503 2.45138 3.99214 -0.00384904 0.0197346 0.94352 -0.33070
1625132492.325974 10.2227 2.44008 4.0175 -0.0067695 0.0147839 0.940221 -0.34017
1625132492.42573 10.1926 2.42785 4.03794 -0.0143894 0.018511 0.936308 -0.35039
1625132492.526108 10.1708 2.41679 4.06339 -0.0161843 0.0219248 0.935148 -0.35320
1625132492.626374 10.1557 2.404 4.08703 -0.012859 0.0267437 0.932462 -0.36004
1625132492.726464 10.1411 2.38813 4.10754 -0.009408929999999999 0.0322356 0.929752 -0.36665
1625132492.826466 10.1289 2.36561 4.12682 -0.00478808 0.0368881 0.9269230000000001 -0.37340
1625132492.926309 10.1157 2.33416 4.13903 0.0015759 0.0454448 0.924328 -0.37888
1625132493.026446 10.0996 2.29771 4.15534 0.00530311 0.0453901 0.926305 -0.37399
1625132493.126753 10.0872 2.25588 4.18324 0.00339096 0.0351689 0.931794 -0.36126
1625132493.22729 10.066 2.22846 4.219 0.000283395 0.0222392 0.940759 -0.33834
1625132493.327099 10.0473 2.19722 4.24351 -0.000903264 0.013602 0.941517 -0.33669
1625132493.426583 10.0208 2.18064 4.26209 -0.00283515 0.00521569 0.947399 -0.3
1625132493.526697 9.993320000000001 2.16555 4.27537 -0.00564985 -0.000676372 0.95199 -0.30607
1625132493.626527 9.961819999999999 2.15509 4.28855 -0.00495777 -0.00299241 0.955823 -0.29388
1625132493.726325 9.928240000000001 2.14521 4.31093 -0.00275768 -0.00413801 0.9566 -0.29136
1625132493.825663 9.893140000000001 2.13082 4.3459 -0.00554752 -0.00552556 0.953682 -0.30071
1625132493.925174 9.85591 2.11578 4.37985 -0.0150608 -0.008000149999999999 0.950035 -0.31167
1625132494.024885 9.82579 2.09734 4.39889 -0.0201415 -0.00212686 0.946061 -0.32335
1625132494.1251 9.80034 2.0794 4.42237 -0.0238714 0.0049101 0.943491 -0.33050
1625132494.225467 9.77858 2.0528 4.43916 -0.026253 0.00560079 0.939819 -0.34061
1625132494.325936 9.757440000000001 2.02537 4.45004 -0.0275224 0.00503951 0.938281 -0.34474
1625132494.42663 9.73972 1.99549 4.46368 -0.0272143 0.00970759 0.9384 -0.34434
1625132494.527323 9.72242 1.96679 4.48527 -0.0249661 0.0141587 0.941339 -0.3362
1625132494.628008 9.70574 1.94314 4.51211 -0.0275663 0.0122787 0.949835 -0.31129
1625132494.728671 9.69182 1.92328 4.54433 -0.0300343 0.00741055 0.954425 -0.29684
1625132494.828255 9.680199999999999 1.91006 4.5712 -0.0274771 0.00271071 0.956933 -0.28899
1625132494.927791 9.66581 1.90281 4.59502 -0.0225167 0.00187407 0.959865 -0.2795
1625132495.0272 9.64625 1.89499 4.61142 -0.0200923 0.0025086 0.961327 -0.27466
1625132495.126728 9.620799999999999 1.888 4.6182 -0.0168156 0.00420913 0.963885 -0.26575
1625132495.226631 9.591760000000001 1.882 4.62605 -0.00926626 0.0049201 0.966343 -0.25704
1625132495.326518 9.56466 1.87284 4.64078 -0.00288805 -0.000379704 0.9682809999999999 -0.24984
1625132495.426612 9.53265 1.86547 4.66692 -0.00705681 -0.00363296 0.9680029999999999 -0.25081
1625132495.526019 9.50177 1.84999 4.6952 -0.0158276 -0.00287415 0.959689 -0.28060
1625132495.625061 9.4778 1.83404 4.71424 -0.0172462 0.00118972 0.956855 -0.29005
1625132495.725535 9.455880000000001 1.82086 4.73178 -0.0150947 0.00681036 0.962865 -0.26947
1625132495.826728 9.42967 1.80513 4.7483 -0.0167605 0.0112544 0.963413 -0.26725
1625132495.926572 9.406079999999999 1.77306 4.76117 -0.0195054 0.0126901 0.955458 -0.29420
1625132496.02616 9.390180000000001 1.73694 4.77223 -0.0161009 0.00993199 0.958663 -0.28391
1625132496.127387 9.36966 1.70738 4.78896 -0.0161181 0.00803792 0.969413 -0.24477
1625132496.228585 9.3416 1.68205 4.81668 -0.0299349 0.00652917 0.973895 -0.22492
1625132496.328359 9.314260000000001 1.66211 4.84327 -0.0343584 0.00401564 0.9757479999999999 -0.21614
1625132496.427829 9.28923 1.65096 4.86499 -0.0302157 0.00486051 0.979015 -0.20147
1625132496.52746 9.261990000000001 1.6436 4.88509 -0.0281276 0.00500509 0.982066 -0.18636
1625132496.626945 9.23315 1.63696 4.89949 -0.0268907 0.00426373 0.984775 -0.17169
1625132496.726502 9.200519999999999 1.63045 4.90984 -0.0240305 0.0053158 0.988065 -0.15205
1625132496.826241 9.1609 1.62585 4.91669 -0.0136371 0.0100382 0.9906509999999999 -0.13536
1625132496.925985 9.12093 1.62382 4.93145 -0.00249394 0.0110572 0.993929 -0.10943
1625132497.026363 9.07264 1.62663 4.95269 -0.00130027 0.00978073 0.996424 -0.083919
1625132497.12641 9.028040000000001 1.63082 4.97989 -0.0067658 0.00942952 0.99774 -0.066180
1625132497.226506 8.99263 1.64249 5.0013 -0.00895293 0.0128543 0.999152 -0.038073
1625132497.326696 8.963480000000001 1.65679 5.01708 -0.00597288 0.0177923 0.999748 -0.01232
1625132497.426689 8.93694 1.67094 5.03339 -0.0032061 0.0202486 0.999669 0.015516
1625132497.526664 8.909940000000001 1.68375 5.04856 0.00270196 0.0220294 0.998718 0.045501
1625132497.626659 8.88325 1.69837 5.05702 0.0117211 0.0249551 0.996282 0.081617
1625132497.726829 8.855230000000001 1.71429 5.06309 0.0220929 0.0304358 0.991542 0.12421
1625132497.827074 8.829660000000001 1.73292 5.06164 0.0291448 0.036798 0.9814349999999999 0.1859
1625132497.927672 8.79857 1.75591 5.06189 0.0298611 0.041817 0.968089 0.24528
1625132498.027603 8.775930000000001 1.78001 5.06312 0.0213148 0.0399644 0.953005 0.29955
1625132498.127501 8.75592 1.80779 5.06733 0.0136873 0.0342686 0.933777 0.35594
1625132498.227283 8.74288 1.84005 5.07029 0.00797002 0.0275598 0.911367 0.41059
1625132498.327119 8.73682 1.87748 5.06956 0.0060089 0.0229883 0.883991 0.46690
1625132498.426907 8.737579999999999 1.91809 5.07308 0.00409066 0.0156089 0.856294 0.51623
1625132498.526601 8.74802 1.96125 5.0779 0.00293695 0.0059575 0.820313 0.57187
1625132498.626478 8.758279999999999 2.00442 5.08494 0.00358887 -0.00114862 0.790524 0.6124
1625132498.72566 8.77328 2.04154 5.08929 0.00315225 -0.00347949 0.762567 0.64689
1625132498.825241 8.78994 2.07746 5.09127 0.00401412 -0.00601175 0.731117 0.68221
1625132498.925065 8.805859999999999 2.11479 5.09605 0.00504238 -0.00845019 0.702511 0.71160
1625132499.024975 8.822480000000001 2.15187 5.10272 0.00638763 -0.010235 0.672389 0.74009
1625132499.125229 8.8391 2.18719 5.10399 0.0128275 -0.0109341 0.63755 0.77022
1625132499.225564 8.850239999999999 2.21804 5.10813 0.0191193 -0.0134858 0.59745 0.80156
1625132499.326108 8.8598 2.24541 5.111 0.0181062 -0.012532 0.549741 0.83504
1625132499.426615 8.880140000000001 2.27037 5.10814 0.0128419 -0.0103278 0.499514 0.86614
1625132499.526639 8.90967 2.2934 5.1056 0.00930638 -0.00590113 0.470818 0.88216
1625132499.625857 8.93741 2.30932 5.11032 0.00510057 0.00243044 0.438791 0.89857
1625132499.725813 8.983879999999999 2.33012 5.10822 0.00463302 0.00521832 0.403546 0.91493
1625132499.825405 9.03044 2.35168 5.11235 0.00545307 0.00203813 0.387629 0.92179
1625132499.924818 9.07813 2.36992 5.12242 0.0103558 -0.00559581 0.375578 0.92671
1625132500.024497 9.1272 2.38829 5.13761 0.0121119 -0.00812337 0.370839 0.92858
1625132500.123927 9.15727 2.40537 5.16787 0.0111278 -0.00503032 0.379708 0.92502
1625132500.223877 9.18314 2.41894 5.19678 0.0112618 -0.00414947 0.37252 0.92794
1625132500.324445 9.20754 2.44247 5.22011 0.0144993 -0.00684552 0.374115 0.92724
1625132500.424608 9.22551 2.46896 5.24176 0.0151127 -0.00399607 0.381465 0.92425
1625132500.524877 9.24905 2.5053 5.2561 0.0158306 -0.00323353 0.388726 0.92121
1625132500.625185 9.26568 2.54239 5.27201 0.0189174 -0.00396166 0.395264 0.91836
1625132500.725819 9.27693 2.57497 5.29718 0.0187227 -0.00558688 0.38693 0.92190
1625132500.826834 9.294919999999999 2.60773 5.33062 0.0120535 -0.000298845 0.366877 0.93019
1625132500.927506 9.318059999999999 2.64054 5.36262 0.000611931 0.00576606 0.354234 0.93513
1625132501.027537 9.34544 2.66788 5.386 -0.0069733 0.0137699 0.349946 0.93664
1625132501.12718 9.371969999999999 2.68742 5.40231 -0.0103769 0.0204768 0.344906 0.93835
1625132501.227002 9.40826 2.70174 5.41163 -0.0134565 0.0265918 0.330287 0.9434
1625132501.326866 9.446859999999999 2.71649 5.42249 -0.0157572 0.0287199 0.323591 0.9456
1625132501.426466 9.48438 2.72875 5.44016 -0.0167167 0.0252067 0.323194 0.94584
1625132501.525923 9.51745 2.74239 5.47232 -0.0150889 0.0188645 0.334694 0.94201
1625132501.625169 9.538919999999999 2.76044 5.50807 -0.0157315 0.0176653 0.357172 0.93373
1625132501.724761 9.55753 2.77926 5.5412 -0.0123169 0.0154468 0.373892 0.92726
1625132501.824902 9.57288 2.8015 5.56825 -0.00317879 0.0120702 0.390934 0.92033
1625132501.925173 9.58761 2.8256 5.58463 0.00345881 0.0124325 0.404705 0.91435
1625132502.025826 9.60345 2.85663 5.60018 0.00677939 0.0125841 0.413776 0.91026
1625132502.126549 9.61759 2.89002 5.61665 0.00904456 0.010476 0.411286 0.91140
1625132502.227551 9.63794 2.92489 5.6465 0.0137946 0.00716501 0.403102 0.91502
1625132502.327893 9.65119 2.95331 5.6774 0.0159707 0.0107633 0.392894 0.91938
1625132502.428386 9.68211 2.97325 5.71291 0.0112615 0.0145624 0.370162 0.92878
1625132502.52827 9.70501 2.99515 5.73995 0.000235803 0.0130759 0.360661 0.93260
1625132502.627879 9.73033 3.00478 5.75602 -0.00578384 0.0107352 0.338054 0.94104
1625132502.727705 9.76304 3.01576 5.77299 -0.010463 0.0068537 0.323777 0.94605
1625132502.827003 9.797319999999999 3.023 5.79089 -0.0131617 0.0035378 0.315723 0.94875
1625132502.926381 9.835430000000001 3.03114 5.81752 -0.0156147 0.000528621 0.319342 0.94751
1625132503.025587 9.870480000000001 3.04238 5.84826 -0.0175632 0.00760075 0.334454 0.94221
1625132503.124891 9.90498 3.05979 5.87462 -0.0124995 0.0176218 0.350048 0.93648
1625132503.224572 9.93411 3.08119 5.89701 -0.0042776 0.0240979 0.360716 0.93235
1625132503.324772 9.96218 3.10929 5.91854 0.0025073 0.0272862 0.368145 0.92936
1625132503.425286 9.986269999999999 3.14417 5.93668 0.008260099999999999 0.0299443 0.376676 0.92582
1625132503.525958 10.0087 3.18033 5.95469 0.0165547 0.0333585 0.375779 0.92596
1625132503.626969 10.0295 3.21253 5.98168 0.0216529 0.0347079 0.364173 0.93043
1625132503.727864 10.0504 3.24146 6.01528 0.016398 0.0433106 0.339951 0.93930
1625132503.828529 10.0825 3.27103 6.05139 -0.00192202 0.0508172 0.325861 0.94404
1625132503.928016 10.1074 3.29872 6.07279 -0.0117759 0.0533654 0.31485 0.94756
1625132504.027583 10.14 3.31596 6.0926 -0.015152 0.0478527 0.302462 0.95183
1625132504.12689 10.1679 3.32988 6.11228 -0.0174348 0.0403428 0.293692 0.95488
1625132504.226286 10.2022 3.33975 6.13884 -0.0213646 0.0319403 0.291664 0.95574
1625132504.32538 10.2318 3.35145 6.17506 -0.0253994 0.0271005 0.302512 0.95242
1625132504.424505 10.2579 3.37066 6.20792 -0.0302757 0.0302516 0.320656 0.94622
1625132504.523976 10.2801 3.39144 6.2366 -0.0252065 0.033692 0.333998 0.94163
1625132504.624067 10.3003 3.41334 6.26205 -0.0168059 0.0339804 0.35289 0.93489
1625132504.724208 10.3164 3.43846 6.27943 -0.00593472 0.0351404 0.367485 0.92934
1625132504.824925 10.3341 3.46402 6.29633 -0.000195964 0.0360686 0.372953 0.92714
1625132504.925784 10.35 3.49349 6.31357 0.00422474 0.0337315 0.372313 0.92748
1625132505.02666 10.3662 3.52194 6.34574 0.00455913 0.0310533 0.366106 0.93004
1625132505.127292 10.3827 3.54495 6.37942 -0.00154352 0.0313323 0.344883 0.93812
1625132505.227974 10.4124 3.55856 6.41071 -0.0149547 0.0267025 0.326177 0.94481
1625132505.327587 10.4362 3.576 6.43517 -0.0250952 0.0248585 0.311916 0.94945
1625132505.42729 10.4752 3.58333 6.4577 -0.0298317 0.0218704 0.288969 0.95662
1625132505.526587 10.5123 3.5933 6.48334 -0.0322997 0.0141229 0.283589 0.95829
1625132505.625403 10.5455 3.60306 6.52103 -0.0324228 0.00394932 0.294425 0.95511
1625132505.724146 10.5768 3.61826 6.55791 -0.0302969 0.00826528 0.31843 0.94742
1625132505.823055 10.6053 3.63379 6.58688 -0.0176626 0.017532 0.347131 0.93748
1625132505.922856 10.629 3.65345 6.60972 -0.00210673 0.0234824 0.36997 0.92874
1625132506.023215 10.6464 3.67735 6.62801 0.00778596 0.025124 0.391346 0.91986
1625132506.123892 10.662 3.70853 6.6429 0.0157135 0.0267302 0.40904 0.91198
1625132506.224761 10.6778 3.73967 6.65681 0.0217541 0.0262801 0.418568 0.90754
1625132506.326008 10.6924 3.77084 6.67849 0.025208 0.0213596 0.414269 0.90955
1625132506.427339 10.7104 3.79703 6.7044 0.021991 0.0242579 0.390866 0.91986
1625132506.528539 10.7339 3.82266 6.74328 0.0166502 0.0283695 0.365443 0.93025
1625132506.628729 10.7574 3.84219 6.77318 0.00732463 0.0314492 0.347911 0.93697
1625132506.728456 10.7831 3.85514 6.79543 -0.000672337 0.0299614 0.326139 0.94484
1625132506.828087 10.8106 3.86883 6.8148 -0.00213712 0.0253994 0.30934 0.9506
1625132506.927173 10.8377 3.87992 6.82852 -0.00620775 0.0168985 0.299207 0.95401
1625132507.026356 10.8675 3.88883 6.85425 -0.00799776 0.0081948 0.294269 0.95565
1625132507.125337 10.9 3.89993 6.896 -0.009073629999999999 0.0101685 0.307377 0.9514
1625132507.224212 10.9351 3.91586 6.9325 -0.006318 0.0224041 0.325835 0.9451
1625132507.323776 10.9679 3.93392 6.9594 0.00247909 0.0334226 0.342398 0.93895
1625132507.423813 10.9977 3.95763 6.97991 0.0109358 0.0408899 0.357816 0.93283
1625132507.524272 11.0258 3.98542 6.99521 0.0195354 0.0482365 0.370794 0.92725
1625132507.62497 11.0517 4.01886 7.00684 0.0249327 0.0524149 0.374987 0.92521
1625132507.72595 11.0774 4.05182 7.0223 0.0259301 0.056297 0.359234 0.93118
1625132507.827105 11.1045 4.0818 7.047 0.0208311 0.0655564 0.327155 0.94246
1625132507.928156 11.1348 4.10109 7.07984 0.009497439999999999 0.0734727 0.286474 0.95521
1625132508.028507 11.1628 4.11464 7.10633 0.00232577 0.07156220000000001 0.255259 0.96421
1625132508.128125 11.191 4.11912 7.12874 -0.000330477 0.0635751 0.212623 0.97506
1625132508.227778 11.2253 4.11737 7.14741 -0.000656742 0.0574563 0.170924 0.98360
1625132508.327015 11.2641 4.1146 7.16101 0.00216471 0.0507786 0.139522 0.98891
1625132508.425988 11.3069 4.11194 7.17524 0.00387948 0.0422996 0.111022 0.9929
1625132508.525109 11.3504 4.11018 7.19909 0.0010304 0.037492 0.0832315 0.99582
1625132508.624581 11.3983 4.10446 7.22659 -0.00572898 0.0399064 0.0588964 0.9974
1625132508.724057 11.4439 4.10086 7.25322 -0.00545978 0.0473328 0.0453409 0.99783
1625132508.823782 11.4818 4.09374 7.27008 0.000131542 0.0481634 0.0232855 0.99856
1625132508.924064 11.5154 4.08166 7.28462 0.0078551 0.046385 0.00108327 0.99889
1625132509.02445 11.5485 4.06727 7.29905 0.0165011 0.0423367 -0.0224228 0.99871
1625132509.124917 11.5837 4.05 7.3114 0.0222371 0.0346567 -0.0541056 0.99768
1625132509.225452 11.6192 4.03392 7.32263 0.0245417 0.0262741 -0.0936326 0.99495
1625132509.32608 11.6551 4.01761 7.32744 0.0260325 0.0159362 -0.144928 0.98897
1625132509.426707 11.6903 4.00181 7.33189 0.0299167 0.00566265 -0.195501 0.98023
1625132509.526992 11.7176 3.98345 7.33826 0.0332921 -0.00145222 -0.252586 0.96
1625132509.627245 11.7399 3.95821 7.34218 0.0321552 -0.00514676 -0.306997 0.95115
1625132509.727082 11.7514 3.93113 7.3497 0.028738 -0.00438393 -0.363488 0.93114
1625132509.827112 11.758 3.89219 7.35274 0.0218037 -0.00237812 -0.426737 0.9041
1625132509.926957 11.7581 3.84715 7.35197 0.0158508 -0.00262047 -0.479482 0.87740
1625132510.026421 11.7459 3.80012 7.35494 0.00900452 -0.00704981 -0.53174 0.8468
1625132510.125846 11.7236 3.75885 7.3588 0.00351281 -0.0101645 -0.58325 0.81222
1625132510.225507 11.7017 3.71639 7.3629 -0.00108897 -0.0128546 -0.635305 0.77215
1625132510.324923 11.6766 3.68149 7.36388 -0.00420088 -0.0110933 -0.680665 0.73249
1625132510.42465 11.6502 3.64523 7.36745 -0.00411079 -0.0070167 -0.727046 0.6865
1625132510.524402 11.6229 3.60701 7.368 -0.0015699 -0.00709683 -0.765452 0.64345
1625132510.624087 11.5962 3.57183 7.37075 0.00597705 -0.0135327 -0.798365 0.60199
1625132510.723881 11.572 3.53866 7.37203 0.0136215 -0.0206043 -0.82724 0.56130
1625132510.823786 11.5487 3.507 7.37698 0.0160685 -0.0264923 -0.853656 0.51991
1625132510.923822 11.522 3.47847 7.37789 -0.0174856 0.0269529 0.87536 -0.48240
1625132511.023399 11.4966 3.45151 7.37776 -0.014612 0.0270111 0.886247 -0.46219
1625132511.122989 11.465 3.4348 7.38301 -0.0119357 0.0235739 0.902583 -0.42970
1625132511.223486 11.4305 3.41077 7.38335 -0.0109733 0.019071 0.914142 -0.40479
1625132511.323521 11.3885 3.39038 7.38262 -0.00882755 0.0176738 0.922121 -0.38639
1625132511.42381 11.3398 3.36592 7.3864 -0.00271536 0.0187482 0.92764 -0.37299
1625132511.524069 11.2815 3.34509 7.39798 0.00404939 0.0169788 0.932553 -0.36061
1625132511.624223 11.2257 3.31897 7.42209 0.00774196 0.0184867 0.932209 -0.36136
1625132511.723792 11.177 3.29934 7.45252 -0.000682652 0.0235222 0.926519 -0.3755
1625132511.823761 11.1305 3.28023 7.48078 -0.0100115 0.0325301 0.923498 -0.38209
1625132511.924105 11.0906 3.25677 7.50203 -0.0142066 0.0310916 0.9234290000000001 -0.38224
1625132512.024825 11.0533 3.22975 7.51726 -0.0207868 0.0216913 0.927471 -0.37268
1625132512.125268 11.0215 3.19327 7.52519 -0.0254131 0.0154338 0.925654 -0.377
1625132512.225112 10.9876 3.15832 7.53489 -0.0293158 0.0199935 0.922096 -0.3853
1625132512.325005 10.9558 3.12085 7.55063 -0.0304373 0.0220248 0.921486 -0.3865
1625132512.42521 10.9309 3.08267 7.58227 -0.0294078 0.0140342 0.924967 -0.37864
1625132512.52546 10.9076 3.04422 7.61786 -0.0312343 0.00044181 0.929626 -0.36717
1625132512.625572 10.8805 3.01198 7.65161 -0.0317616 -0.00881653 0.932835 -0.35879
1625132512.725159 10.8549 2.98479 7.67797 -0.0305767 -0.0148387 0.933962 -0.35575
1625132512.824978 10.8238 2.96687 7.6943 -0.0271974 -0.0190492 0.938485 -0.34372
1625132512.924839 10.7938 2.95172 7.7114 -0.0216089 -0.022932 0.940463 -0.33843
1625132513.024451 10.7615 2.94101 7.73123 -0.0170425 -0.024548 0.940071 -0.33966
1625132513.123922 10.7358 2.92658 7.76016 -0.0152787 -0.0248069 0.935117 -0.35313
1625132513.223539 10.7048 2.9125 7.79142 -0.0215588 -0.021417 0.929996 -0.36631
1625132513.323326 10.6828 2.88782 7.82556 -0.0286187 -0.0145593 0.921924 -0.38603
1625132513.423586 10.6561 2.862 7.85015 -0.0361379 -0.00897154 0.918817 -0.39292
1625132513.524189 10.6347 2.82855 7.86688 -0.0397074 -0.0107499 0.914581 -0.40230
1625132513.624592 10.6145 2.7953 7.88338 -0.0389161 -0.00308066 0.912433 -0.40735
1625132513.725166 10.5967 2.76451 7.91034 -0.0313275 0.00763435 0.914218 -0.40393
1625132513.825678 10.5794 2.73841 7.94738 -0.0304232 0.012322 0.922807 -0.38386
1625132513.926457 10.5569 2.71661 7.98696 -0.0337515 0.00292602 0.932804 -0.35878
1625132514.02626 10.5315 2.69534 8.01695 -0.0354446 -0.0052172 0.937732 -0.34550
1625132514.125576 10.5038 2.676 8.0389 -0.0351413 -0.00908145 0.939751 -0.33992
1625132514.224902 10.4709 2.6591 8.05362 -0.0352793 -0.0124751 0.943465 -0.32935
1625132514.324668 10.4345 2.64291 8.061669999999999 -0.0321058 -0.0216677 0.945906 -0.32212
1625132514.424268 10.3977 2.6274 8.07321 -0.0266202 -0.0303143 0.944715 -0.32540
1625132514.523655 10.366 2.61132 8.101190000000001 -0.0264718 -0.0351945 0.938056 -0.34367
1625132514.622964 10.3402 2.59032 8.13204 -0.0337777 -0.0291914 0.930808 -0.36277
